,title,description,price,points,cluster_label,cosine_similarity
8803,Sogrape 2013 Herdade do Peso Reserva Red (Alentejo),"This wood-aged wine is a product of the new venture Sogrape has launched in Alentejo. It is powerful, dark in color and seriously concentrated. Dense tannins and a solid structure are rich with black plum and berry fruits as well as acidity. The wine is still young and needs to age. Drink from 2018.",30.0,93,2,0.45651881463721333
109574,Symington Family Estates 2011 Altano Red (Douro),"A forward, fruity wine that shows ripe black-currant fruit. It does have the structure that comes from the tough soils of the Douro, but this is balanced by the acidity, juicy fruitiness and ripe tannins. Drink now.",9.0,87,2,0.45649182587236986
67710,Maison Jessiaume 2008  Clos de Vougeot,"Rich, packed with  juicy fruit. The wine has weight, depth of fruit flavor and tannins as a central core. A smoky character indicates the wood aging, packing in with the acidity and black cherry fruits on the finish. Age for 5–8 years.",105.0,93,2,0.45647128925812125
33452,Morey-Blanc 2005 Clos du Chapitre Premier Cru  (Aloxe-Corton),"Rich and dense, revealing ripe fruit, touches of wood and firm flavors, and a delicious juicy interior which bursts through. It revels in this fruit, all red berries and fresh acidity. To finish, there is some toasty wood.",79.0,91,2,0.4562149986321276
110280,Château Ramage la Batisse 2012 L'Enclos de Ramage  (Haut-Médoc),"This rich, wood-aged wine has ripe plum fruits and dark tannins. It's still young, but it has a concentrated profile that's full bodied and dense. The fruity aftertaste is well integrated with the tannins. Drink from 2016.",20.0,88,2,0.4561877966562686
66285,Pinhal da Torre 2009 Alqueve de Pinhal da Torre Red (Tejo),"This is a beautiful wine—rich, smooth and balanced. It has weight, great blackberry and damson fruit and a judicious hint of wood. Spice, ripe fruit and fresh acidity all call for aging. Drink from 2016.",36.0,91,2,0.45590442451982505
30296,Château Grand Moulin 2012 Collection Grande Réserve  (Blaye Côtes de Bordeaux),"This ripe, smoky wine is full of black fruits and soft, generous tannins. It is rich, juicy with black plum juice and berry jelly flavors that are still young and fresh. Age this wine until 2017.",16.0,89,2,0.4557828459041017
41016,Château Sénilhac 2009  Haut-Médoc,"A wine that is just getting into its stride, this has ripe black fruits under its firm-yet-sweet tannins. The combination means the wine is both rich and structured, layering the tannins and fruit with acidity. Powerful and concentrated, this should age for 4–5 years.",40.0,90,2,0.4554525979008151
47671,Château Donjon de Bruignac 2014 Premium  (Bordeaux Supérieur),"The wine is ripe and smooth with a fine balance between acidity and the red fruits. It is light on tannins, concentrating on the fruitiness. The aftertaste with its spice is dense and ripe. Drink from 2017.",20.0,90,2,0.4554489201268408
36432,Château de Bel 2015  Bordeaux Supérieur,"Ripe and smoky, this is a warm fruity wine. It has tannins as well as juicy acidity, black fruits and a firm structure in the background. This will be a rich wine when it is ready to drink in 2018.",16.0,90,2,0.45498802873589705
249,Mariell 2009 Blaufränkisch (Leithaberg),"Smooth and ripe, this is a rich black-fruited wine, its tannins comfortably ensconsed in a rich cushion. There is acidity to balance and spice which, along with the full-bodied fruit character, makes the wine ready to drink now.",17.0,89,2,0.4549522331737283
4735,Château de Santenay 2012 Les Brunettes et Planchots  (Aloxe-Corton),"The two parcels that go into this wine have performed well in 2012. This solid, dense wine is firm with tannins and rich with red plum and berry fruits. It is perfumed, ripe and concentrated. With this structure and with the acidity, it will age, so drink from 2018.",55.0,91,2,0.4546663657921575
40656,Adega de Cantanhede 2011 Marquês de Marialva Reserva Baga (Bairrada),"Rich and fruity, this is a dense, wood-aged wine. It has a perfumed character as well as ripe tannins and blackberry fruits. The wine is broad, rounded and full of fruit. Drink this attractive, concentrated wine now.",16.0,90,2,0.45448486585848263
46339,Jaffelin 2010 Les Cent Vignes Premier Cru  (Beaune),"Rich, round and complex, this is full of ripe red-berry flavors. The acidity drives the solid tannins and firm structure. The wine has the approachability of Beaune, but it can also be aged for 4–5 years.",55.0,90,2,0.4541169403210611
65901,Manuel Olivier 2012  Morey-Saint-Denis,"Still young, this is potentially a full and rich wine. It has the structure typical of Morey, with firm tannins and a good depth of cherry and red fruit flavors topped by acidity. The tannins are still firm and the wine needs to age, so drink from 2017.",50.0,89,2,0.45408343678745755
91706,Château du Roc 2012  Castillon Côtes de Bordeaux,"This is a full-bodied wine with generous black-fruit flavors. It has enough acidity to sustain the rich black-currant and blackberry fruits. With its soft tannins and fruity aftertaste, it is ready to drink.",25.0,87,2,0.45378095050831985
12621,Château Cône-Taillasson Sabourin 2015  Blaye Côtes de Bordeaux,"This ripe, juicy wine is already attractive and perfumed. Its tannins and wood-aging flavors give weight to its fruit. Spicy and full of black cherry and berry flavors, it's bold and will be ready to drink from 2019.",15.0,91,2,0.45373643305112
69225,Herdade do Esporão 2015 T Trincadeira (Alentejo),"A ripe wine, full of red berry fruits contrasted with soft tannins. It is spicy from the wood aging, yet the fruit shines through strongly. It will be ready to drink from 2017.",14.0,87,2,0.4536273382139511
20861,Nittnaus Anita und Hans 2009 Alte Reben Blaufränkisch (Leithaberg),"A hugely tannic wine, still of course very young. Its black cherry and dark plum fruits are augmented by wood tannins and concentrated spice. This is Blaufränkisch at its most dense with layered acidity and juicy fruit. Age for 4–5 years.",45.0,92,2,0.453291923736015
37122,Château Crusquet Sabourin 2015  Blaye Côtes de Bordeaux,"Ripe and fruity, with delicious red berry flavors, this wine is attractive now. It also has some firm tannins built for aging, giving structure to the juicy fruit. Drink from 2019.",18.0,88,2,0.45315080100681254
63616,Château Crusquet Sabourin 2015  Blaye Côtes de Bordeaux,"Ripe and fruity, with delicious red berry flavors, this wine is attractive now. It also has some firm tannins built for aging, giving structure to the juicy fruit. Drink from 2019.",18.0,88,2,0.45315080100681254
54312,Perescuma 2015 Terra Brava Red (Alentejano),"This is an attractive, fruity wine that has soft tannins and ripe fruit. Berry flavors and a full-bodied fruitiness are right up front, while the aftertaste has crisp acidity. Drink Now.",10.0,86,2,0.4525966398123082
63103,Quinta Vale do Armo 2011 Vale do Armo Reserva Red (Tejo),"This is a rich, wood-aged wine, with smoky aromas and a strong spiciness. On the palate, the wine is ripe, full of black fruits and firm tannins. The blend of Touriga Nacional, Aragonez and Syrah has a fine perfumed character, with generous structure and delicious acidity. Drink after 2015.",50.0,90,2,0.45236926890984935
115895,Quinta Vale do Armo 2011 Vale do Armo Reserva Red (Tejo),"This is a rich, wood-aged wine, with smoky aromas and a strong spiciness. On the palate, the wine is ripe, full of black fruits and firm tannins. The blend of Touriga Nacional, Aragonez and Syrah has a fine perfumed character, with generous structure and delicious acidity. Drink after 2015.",50.0,90,2,0.45236926890984935
86051,Château du Cayrou 2011 Malbec Valley Malbec (Cahors),"This rich wine conveys pure fruitiness without any wood aging. That gives a ripe, black currant character, soft tannins and juicy acidity. It's wine to drink young, so start now.",18.0,87,2,0.4520398608597732
99364,Domaine D'en Ségur 2015 Cuvée Germain Red (Côtes du Tarn),This is a powerfully ripe wine. It has layers of great black fruits and firm tannins. Both indicate a wine for aging. It has a concentrated juicy character along with acidity and a dry structured core. Drink this wine from 2019.,16.0,90,2,0.45174713575144254
43288,Joseph Mellot 2015 Domaine des Emois  (Sancerre),"Rich and fruity, this wine full of black-cherry and red-plum flavors. There is no wood aging, just fruit and crisp acidity that between them fill out the lightly tannic texture. Drink this wine from 2018.",30.0,88,2,0.45150014006831224
68112,Château Bertinerie 2011 Grande Cuvée  (Blaye Côtes de Bordeaux),"Attractive and smooth, this is a ripe, broad wine with its soft, juicy red berry fruits and supporting firm tannins. Balanced and fruity, it is ready to drink, finishing with a crisp texture of acidity.",15.0,88,2,0.4513287168656492
28941,Château Labadie 2013  Médoc,"A fruity wine full of red-berry flavors. This fruitiness is balanced by the light tannins and juicy acidity, producing a wine that is ready to drink.",23.0,87,2,0.45104424713717267
79275,Louis Latour 2014  Aloxe-Corton,"From the Louis Latour domaine, this rich wine is lightly touched with wood. It has red-plum flavors and ripe acidity, with the structure embedded in the fruits. Drink from 2019.",80.0,88,2,0.4509743280530754
88533,Clos Teddi 2014 Grande Cuvée Red (Patrimonio),"Just maturing, this is a rich, wood-aged wine. Its tannins have softened and melted into its ripe dark plum and black fruit flavors and concentrated structure. A serious wine, it's powered by a dry core and rich fruitiness. Drink from 2018.",36.0,91,2,0.45051661247291813
87188,Domaine Coquard Loisson-Fleurot 2014  Vosne-Romanée,"This family domaine has produced a rich, structured wine from its holding in Vosne-Romanée. It is firm, dark and concentrated with rich tannins and red-berry fruit. Spice, acidity and a dense aftertaste promise aging. Drink from 2018.",70.0,91,2,0.4500651659453777
23235,Adega Cooperativa do Cartaxo 2015 Xairel Red (Tejo),"This is a soft fruity wine. It has attractive red-fruit flavors, very ripe fruit and light acidity at the end. The wine is ready to drink.",7.0,84,2,0.4500100754681942
93122,Louis Latour 2014 Les Chaillots Premier Cru  (Aloxe-Corton),"This wine is firm and structured, with dark tannins and a dense texture that is still dry. It offers ripe fruit as well as acidity, currently overshadowed by the tannins but will come to the fore with some time. The wine will age well, thanks to the solid structure and dry core of tannins. Drink from 2020.",90.0,91,2,0.44995612259792916
46419,Pierre Morin 2014  Sancerre,"Partly aged in wood, this ripe, full wine has rich cherry fruits and some balanced tannins. It's a structured wine while also juicy and with good acidity. It needs to age another few months, so drink from the end of 2017.",25.0,89,2,0.4498447675890404
56934,Domaine Chanson 2011 Clos des Mouches Premier Cru  (Beaune),"Firm and structured, this dense and dark wine offers ripe black fruits and a concentrated texture. It also shows good acidity and the fruitiness of 2011, giving a wine that is both rich and fresh. Age and drink from 2017.",105.0,93,2,0.44959228687204744
4111,Les Vignerons Réunis de Monségur 2014 Château Tuilerie Pagès  (Bordeaux),"The wine is rich and ready to drink. With red fruits and warm tannins, it is a ripe wine that has a light structure and balanced acidity. It is already an easy wine—fruity and soft at the end.",15.0,85,2,0.4494016401323902
