,title,description,price,points,cluster_label,cosine_similarity
4567,Viña Albali 2012 Smooth Red Tempranillo (Valdepeñas),"Raspberry and cherry aromas are juicy and wiry, with no fat at all. Pure, simple berry flavors come with a touch of spice, while the finish is short yet juicy. An easy-drinking and approachable selection.",8.0,87,0,0.9967532089723447
4598,Markus Huber 2012 Hugo Grüner Veltliner (Niederösterreich),"One of the classic, simple, attractive Grüners to come out of Austria, this brings forward lively green fruits, a touch of spice and crisp acidity. It's totally ready to drink. Screwcap.",13.0,86,0,0.9967532089723447
4688,Thörle 2012 Saulheimer Kalkstein Trocken Silvaner (Rheinhessen),"Perfumed with notes of blossom, ripe stone fruit and citrus, this is a lush, slightly honeyed, dry Silvaner. Brisk and bright with lime acidity, it finishes with just a hint of varietally characteristic grass and smoke.",28.0,90,0,0.9967532089723447
4694,Philipp Kuhn 2012 Laumersheimer Alte Reben Trocken Riesling (Pfalz),"This voluptuously textured wine balances a dry, elegant palate with plush peach and preserved quince flavors. Silken and supple, it clings lovingly on the palate, but finishes bold with a steely, mineral touch.",26.0,92,0,0.9967532089723447
4730,Raventós I Blanc 2012 L' Hereu Sparkling (Penedès),"Smoky, oaky aromas of popcorn and buttered toast are louder than this bubbly's citrus and white-fruit scents. A bright, juicy, citrusy palate is full of pulse, while tangerine, orange and lemon flavors cut a direct path to a zesty finish showcasing white peach and nectarine flavors.",24.0,91,0,0.9967532089723447
4756,Hannes Reeh 2012 Heideboden Rot Red (Burgenland),"Toasty mocha and coffee-bean aromas play around the nose before the dark plum fruit hits the palate, where the mocha theme continues. Luscious, rounded and soft, this is a winner on cool evenings, even without food—or perhaps just a little square of dark chocolate.",20.0,88,0,0.9967532089723447
4838,Groot Constantia 2012 Pinotage (Constantia),"Medium-intense scents of raspberry and red cherry lead the bouquet of this wine, while hints of curing spice and vanilla bean dance in the background. Structured tannins lend grip to the medium-weight mouthfeel, while earthy accents of bramble and bark give depth to the finish. Drink now–2018.",20.0,89,0,0.9967532089723447
4861,Rovisco Garcia 2012 Rosé (Alentejano),A caramel- and vanilla-flavored wine that has a light fruity character. There are wild strawberry flavors and a soft structure that just gives the wine some texture. Drink now.,20.0,85,0,0.9967532089723447
4870,Basilicus 2012 Once Upon a Time White (Tokaj),"This Hungarian white has aromas of peach, apricot, citrus blossom and vanilla bean. In the mouth, there are flavors of caramelized apple and wet river rock.",19.0,88,0,0.9967532089723447
4875,Casa Montes 2012 Don Baltazar Malbec (San Juan),"Stout up front, the nose is packed with black-fruit aromas. The palate feels a bit prickly and raw, while blackberry flavors run quick, with a chocolaty oak character popping up on a lean finish.",17.0,88,0,0.9967532089723447
4891,Wines & Winemakers 2012 Azul Portugal Red (Bairrada),"This is an attractive wine, dominated by the typical Baga grape from Bairrada. Its tannins are tamed and rounded out producing rich black fruits and fine balanced acidity. The wine is ready to drink, although it will be even better from 2017.",12.0,88,0,0.9967532089723447
4919,Matetic 2012 Corralillo Riesling (Casablanca Valley),"Wayward aromas of tropical fruits and diesel fumes are warm and mild. The palate is plump and slightly citrusy, while flavors of white grapefruit, orange and pineapple end with pithy bitterness. On the finish, this is citrusy in flavor and pulpy in texture.",20.0,86,0,0.9967532089723447
4924,Rios de Chile 2012 Reserva Sauvignon Blanc (Casablanca Valley),"With its soft bouquet and friendly but easygoing melon and apple flavors, this ranks as a good but chunky SB with maturity and moderate oxidation already showing. It's good, tasty and easygoing, but it lacks the sizzle and snap Chilean SB is known for. Drink immediately.",15.0,86,0,0.9967532089723447
4941,Neumeister 2012 Klausen Sauvignon Blanc (Südoststeiermark),"The restrained aromatics of wet grass and gentle smoke are the only reminders that this is Sauvignon Blanc. This is lightyears removed from the pungently fragrant style that has made the variety so popular—here, it comes in a grown-up, classy guise with wonderfully judged balance and a lovely midpalate weight.",32.0,93,0,0.9967532089723447
4950,Arndorfer 2012 Strasser Winberge Reserve Riesling (Kamptal),"Hints of lemon peel rise shyly from the glass, becoming more intense with air. The palate is dry, buffered and has a savory undertow of wild thyme that interplays beautifully with sumptuous peach notes and that almost textured, zesty acidity that unites everything and brings extended, refreshing length.",28.0,93,0,0.9967532089723447
4952,Eichinger 2012 Gaisberg Reserve Riesling (Kamptal),"Lime-zesty purity couples with an earthy, almost spicy edge. Pleasantly grippy phenolics speak of ripeness and plentitude while remaining streamlined, straight and long. This has yet to blossom but will be lovely. Drink as of 2017.",30.0,93,0,0.9967532089723447
4954,Gruber Röschitz 2012 Hundspoint Grüner Veltliner (Weinviertel),"Grapefruit zest dominates this wine right now, but ripe honeydew melon also is shining though. As the wine opens up, it also reveals peppery, tangy spice and a refreshingly clean finish.",17.0,93,0,0.9967532089723447
4955,Hager Matthias 2012 Seeberg Grüner Veltliner (Niederösterreich),"Dried fruit flavors and the bitter tang of dark fir honey are spiked by concentrated lemony acidity. The nose and palate are round and rich, but tamed by acidity that runs through like an electric current. This rich, dry but distinctly late-harvest style wine, with just a touch of residual sugar, finishes with triumphant apple fruit and lemon zest.",32.0,93,0,0.9967532089723447
4958,Stadlmann 2012 Mandel-Höh Zierfandler (Thermenregion),"Creamy notes of red and yellow apples, just an edge of citrus zestiness and inviting notions of apricot announce a subtle, elegant white with a dense but never heavy structure. Rounded fruit with a wonderfully linear trajectory make this a worthwhile food companion. This is a wonderful expression of the indigenous Austrian Zierfandler.",35.0,93,0,0.9967532089723447
4959,Ingrid Groiss 2012 Sauberg Tradition Grüner Veltliner (Niederösterreich),"The delicate smoke and hazelnut scent of oak shines through and makes a frame for ripe apricot and Mirabelle plums. The palate is soft and rounded, set off by pizzazz from the lively acidity that underlines the juicy core.",47.0,93,0,0.9967532089723447
4970,Pata Negra 2012 Roble  (Ribera del Duero),"Leafy, earthy cherry and plum aromas lead to a clampy, astringent palate with saucy, tart, rubbery plum flavors. Savory spice notes come up on a tannic, drying, unyielding finish.",10.0,83,0,0.9967532089723447
5126,Johanneshof Reinisch 2012 Spiegel Zierfandler (Thermenregion),"An unlikely but enticing mix of woodsmoke and citrus, of earthiness and lemon oil already hint at the complexity of this nutty wine. A central seam of acidity brings spicy, almost soy-sauce-like savoriness and a bruised-apple edge into focus and suggests that this is best drunk with hearty food.",40.0,91,0,0.9967532089723447
5131,Tegernseerhof 2012 Bergdistel Smaragd Grüner Veltliner (Wachau),"Aloe vera, green pear peel and ripe Mirabelle plums charm nose and palate on the soft and ripe palate. Despite the ripeness nothing is overdone and reaches a center of gravity.",30.0,91,0,0.9967532089723447
5132,TeHo 2012 Malbec (Mendoza),"Blackberry, blueberry and creamy vanilla aromas comprise a sweet, chunky, very ripe bouquet. The mouthfeel is full, succulent and bouncy, while flavors of creamy oak, baking spices and black fruits finish with juicy acidity and plenty of wood, chocolate and licorice notes. 150 cases made; drink through 2018.",95.0,91,0,0.9967532089723447
5133,Jäger 2012 Federspiel Selection Grüner Veltliner (Wachau),"Conference pear and lemony acidity produce a clean-cut mouthfeel and real refreshment factor. The wine is concentrated but also is lean and soaring, supported by stony minerality.",27.0,91,0,0.9967532089723447
5242,Juan Gil 2012 Honoro Vera Monastrell (Jumilla),"Light, mildly stalky aromas of grassy red fruits are on the raw and simple side. This feels hard, with a smacking mouthfeel. Earthy flavors of raspberry and plum finish chewy but flat.",8.0,84,0,0.9967532089723447
5478,Rule of Three 2012 Malbec (Uco Valley),"Leafy, herbal aromas blend with green notes and more typical blackberry and plum scents. This has a sharp, high-acid mouthfeel and grabby, angular flavors of currant and boysenberry. There's a toasty element to the finish, but also lasting acidity. This comes from high-elevation vineyards, and the related acid level is extreme.",60.0,87,0,0.9967532089723447
5494,Falua 2012 Conde de Vimioso Extra Bruto Sparkling (Tejo),"This blend of Chardonnay and Touring Nacional works well, producing a sparkling wine that is fresh and crisp like a sliced apple. There is just a hint of the wood aging, giving it a light toastiness. It is ready to drink.",20.0,87,0,0.9967532089723447
5505,Anier 2012 Vendimia Seleccionada  (Ribera del Duero),Cedar and coconut aromas rest comfortably atop ripe black fruit scents. In the mouth this is juicy pure and well structured. Big chocolaty flavors of mixed black fruits show strong notes of charred wood and grilled meat on a toasty chocolaty finish. Drink through 2022.,41.0,92,0,0.9967532089723447
5612,Flaherty 2012 Red (Aconcagua Valley),"This Syrah-led blend delivers a blast of asphalt, cherry cough drop, licorice and raw oak on the nose. The palate is cushioned and ripe, but with solid acidity. Flavors of baked, loamy berry fruits are spicy and slightly medicinal, while the finish is woody, with related flavors of vanilla and caramel. This also contains 19% Cabernet Sauvignon and 6% Tempranillo.",25.0,90,0,0.9967532089723447
5617,Wines & Winemakers 2012 Abreu Callado Reserva  Red (Alentejano),This is a bold and ripely fruity wine. Fine tannins and blackberry fruits are already well combined in a big and juicy whole. The wine does have a structure and layers of wood aging that suggest it will age. Drink from 2018.,18.0,90,0,0.9967532089723447
5621,Quinta da Alorna 2012 Marquesa da Alorna Reserva Branco White (Tejo),"This is a seriously wood-aged wine with a juicy character that comes as much from the French oak flavors as the fruit. It has weight and richness, with hints of the yellow fruits to come. The wine is ripe, full-bodied and needs to age. Drink from 2016.",25.0,90,0,0.9967532089723447
5663,Tiago Teles 2012 Gilda Red (Bairrada),"An earthy wine that has red berry fruits and acidity alongside a rustic barnyard character. There is a mineral edge to the wine as well, so maybe giving it a year will help.",20.0,84,0,0.9967532089723447
5714,Penfolds 2012 Bin 28 Kalimna Shiraz (South Australia),"Named for one of Barossa's top vineyards, this blends fruit from Barossa, McLaren Vale, Clare Valley and Langhorne Creek into a splendid warm-climate Shiraz. It's full bodied, dense and dusty in texture, with rich dark-fruit flavors of dates, blackberries and blueberries. Hints of baking spices and mocha from the barrel-aging should integrate nicely over the next several years. Drink 2017–2025.",30.0,93,0,0.9967532089723447
5724,John Duval Wines 2012 Entity Shiraz (Barossa),"This is another top-flight example of how good the 2012 vintage was for South Australian Shiraz. The oak here is so subtle as to not factor into the wine's scents of raspberry and cracked pepper. Hints of spice and vanilla mark the palate, gently accenting red berry fruit before ending in a flood of silky tannins. Drink now–2030.",40.0,93,0,0.9967532089723447
5831,Roncão 2012 Quinta da Levandeira Reserva Red (Douro),"This wine is woody, showing concentrated toast and vanilla flavors. It seems to be missing its fruit.",20.0,82,0,0.9967532089723447
5833,Quinta do Romeu 2012 Reserva Red (Douro),This wine is perfumed with geranium aromas and rhubarb flavors. It is strange and not likely to improve.,30.0,82,0,0.9967532089723447
