,title,description,price,points,cluster_label,cosine_similarity
1093,Tamber Bey 2014 Vermejo Deux Chevaux Vineyard Red (Yountville),"This blend works in commingling 58% Cabernet Sauvignon, 17% Merlot, 17% Cabernet Franc and 4% each of Malbec and Petit Verdot, all from the producer's vineyard. Caramel sparks a richness against which herbal, woody tannins speak. The body expansive and full, and the finish awash in spicy clove.",115.0,93,5,0.6023176148564986
25901,Brady Cellars 2012 Symphony Red (Columbia Valley (WA)),"Barnyard and gamy aromas are out in front on this blend of Cabernet Sauvignon (70%), Merlot (25%) and Cabernet Franc. The cherry flavors are reserved in style with a lightly chalky feel.",35.0,84,5,0.6021949744635771
38735,Castello di Bolgheri 2013  Bolgheri Superiore,"A blend of 55% Cabernet Sauvignon, 20% Merlot, 18% Cabernet Franc and 7% Petit Verdot, this well-structured red offers ripe dark-skinned berry, underbrush and graphite aromas. The concentrated, savory palate delivers black currant, white pepper and soothing licorice flavors and fine tannins. Enjoy through 2023.",65.0,91,5,0.6020945126342073
24947,William Grassie 2012 Courageux Red (Columbia Valley (WA)),"Cabernet Sauvignon makes up just over two-thirds of this wine with the balance Merlot, Malbec, Cabernet Franc and Petit Verdot. Dried herb, black cherry, licorice and spice aromas lead to full-feeling dark fruit flavors that show intensity and persistence.",49.0,91,5,0.6014409605527674
61014,Spring Valley Vineyard 2012 Frederick Red (Walla Walla Valley (WA)),"This wine is 42% Cabernet Sauvignon, 30% Merlot, 17% Cabernet Franc, 8% Malbec and 3% Petit Verdot. Aromas of herbs, coffee, barrel spice and cherry are followed by tightly wound tannins and fruit flavors. Give it time to open up.",50.0,90,5,0.6013223079422222
80549,Castello Bonomi 2008 Conte Foscari Red (Curtefranca),"A blend of Cabernet Sauvignon, Merlot, Cabernet Franc, Barbera and Nebbiolo (in decreasing amounts), this opens with green aromas of dried herb and olive, followed by hints of black fruit and tobacco. It also shows bright acidity and good structure on the finish.",18.0,87,5,0.601063699138365
73980,Columbia Winery 2013 Legacy Red (Horse Heaven Hills),"Cabernet Sauvignon makes up just over two-thirds of this blend with the balance Merlot, Malbec, Cabernet Franc and Petit Verdot. Aromas of vanilla, cocoa, dill and cherry lead to restrained fruit and barrel flavors, with the tannins showing some grit.",48.0,88,5,0.6000997822076977
18929,Grattamacco 2015 Rosso  (Bolgheri),"This blend of 60% Cabernet Sauvignon, 20% Cabernet Franc, 10% Merlot and 10% Sangiovese opens with aromas recalling blackberry, cedar and Mediterranean herb. The savory, medium-bodied palate delivers ripe black cherry, mocha and black pepper notes with firm tanninc underpinnings. Drink through 2019.",38.0,89,5,0.5999016694834582
2103,Château Les Hauts de Palette 2012  Côtes de Bordeaux,"This wine is structured although it does have plenty of ripe and full of berry fruits. Drink from 2017. The blend includes 50% Merlot, 40% Cabernet Sauvignon and 10% Cabernet Franc.",25.0,85,5,0.5995815070501069
86327,Château Chantemerle 2014  Blaye Côtes de Bordeaux,"This ripe wine has light tannins to go with its red currant and blackberry fruits. The blend is 70% Merlot, 27% Cabernet Sauvignon and 3% Cabernet Franc. It is developing fast. With its acidity and gentle tannins it will be ready from 2017.",20.0,88,5,0.5988200423156778
100238,Fornacelle 2011 Guarda Boschi  (Bolgheri Superiore),"A blend of Merlot, Cabernet Sauvignon and Cabernet Franc, this opens with aromas of red currant, plum, cedar, bell pepper and toasted oak. The palate offers dried black cherry, grilled herb, espresso and vanilla alongside ripe but rather fleeting tannins.",45.0,88,5,0.5986680048194907
94368,Pondera 2011 SVS Number One Conner Lee Vineyard Red (Columbia Valley (WA)),"This blend of Cabernet Sauvignon, Merlot, Cabernet Franc and Malbec offers reserved aromas of green herbs, mineral and dusty chocolate. It's elegant and filled with juicy cherry flavors.",45.0,88,5,0.5975040321526756
19173,Derby 2013 Implico Red (Paso Robles),"This blend of 33% Cabernet Sauvignon, 23% Malbec, 20% Petit Verdot, 12% Cabernet Franc and 12% Merlot is very approachable on the nose with blackberry and black-pepper aromas. The palate also offers the black fruit with a touch of purple flowers, but it is somewhat simple and weak, especially compared to this winery's other bottlings.",34.0,87,5,0.5969250154300413
51499,Derby 2013 Implico Red (Paso Robles),"This blend of 33% Cabernet Sauvignon, 23% Malbec, 20% Petit Verdot, 12% Cabernet Franc and 12% Merlot is very approachable on the nose with blackberry and black-pepper aromas. The palate also offers the black fruit with a touch of purple flowers, but it is somewhat simple and weak, especially compared to this winery's other bottlings.",34.0,87,5,0.5969250154300413
53902,Tenuta Argentiera 2010 Villa Donoratico  (Bolgheri),"A blend of Cabernet Sauvignon Cabernet Franc, Merlot and Petit Verdot, this opens with bold, opulent tones of black fruit, ripe cherry, espresso bean and plum. The wine's delicate acidity and ample extraction are followed by flavors of leather, spice and dark chocolate.",25.0,91,5,0.5969039658547032
50763,Hedges 2013 Red (Red Mountain),"This wine is a blend of 59% Cabernet Sauvignon, 28% Merlot, 5% Cabernet Franc, 4% Malbec, 2% Petit Verdot and 2% Syrah. The aromas seem a bit off, with notes of dried cherry, oregano, anise and medicine cabinet. The palate has a pleasing sense of restraint and elegance, with gamy notes on the finish.",30.0,87,5,0.5965700975015994
114666,Hedges 2013 Red (Red Mountain),"This wine is a blend of 59% Cabernet Sauvignon, 28% Merlot, 5% Cabernet Franc, 4% Malbec, 2% Petit Verdot and 2% Syrah. The aromas seem a bit off, with notes of dried cherry, oregano, anise and medicine cabinet. The palate has a pleasing sense of restraint and elegance, with gamy notes on the finish.",30.0,87,5,0.5965700975015994
33312,Mark Ryan 2014 Long Haul Red (Columbia Valley (WA)),"Merlot (78%) takes the lead on this blend, with the rest Cabernet Sauvignon (14%), Cabernet Franc (6%) and Petit Verdot (2%). Fragrant aromas of green tea, flowery herb, barrel spice and cherry aromas are followed by concentrated, silky-soft red- and black-fruit flavors and exquisitely integrated tannins.",55.0,91,5,0.595218506631038
102211,Ferrari-Carano 2014 Tresor Red (Sonoma County),"Billowy tannins star in this blend of 62% Cabernet Sauvignon, 13% Petit Verdot, 11% Malbec, 10% Merlot and 4% Cabernet Franc. Smoky toast and tobacco form a foundation of prominent oak and tannin, softened by ripe layers of black cherry, blueberry and mocha.",55.0,86,5,0.5941670310770394
100427,Walla Faces 2006 Fusion Red Red (Walla Walla Valley (WA)),"This red blend is 72% Cabernet Sauvignon, 18% Merlot, 7% Cabernet Franc and 3% Syrah—peppery, tannic, and fruity. A jam and toast style, it shows some heat in the finish.",28.0,87,5,0.5935528221679013
26836,Soos Creek 2012 Ciel du Cheval Vineyard Red (Red Mountain),"Hailing from one of the state's most esteemed vineyards, this wine is a blend of Cabernet Sauvignon (42%), Merlot (33%) and Cabernet Franc. Jammy aromas of red and black fruit and licorice lead to plush but well-balanced flavors that linger.",40.0,91,5,0.5933784301144526
54626,Soos Creek 2012 Ciel du Cheval Vineyard Red (Red Mountain),"Hailing from one of the state's most esteemed vineyards, this wine is a blend of Cabernet Sauvignon (42%), Merlot (33%) and Cabernet Franc. Jammy aromas of red and black fruit and licorice lead to plush but well-balanced flavors that linger.",40.0,91,5,0.5933784301144526
25668,Seven Hills 2013 Ciel du Cheval Vintage Red (Red Mountain),"This is a blend of Cabernet Sauvignon (42%), Merlot (30%), Petit Verdot (14%) and Cabernet Franc. Complex aromas of toast, green herbs, fig, citrus, flowers and clove lead to rich but reserved flavors, with the tannins seeming bunched up. Give them time to stretch out. Best after 2020.",45.0,91,5,0.5931850842110236
116426,Stevens 2013 Stevens424 Red (Yakima Valley),"This wine is a blend of Cabernet Sauvignon (40%), Cabernet Franc (24%), Merlot (21%), Malbec (11%) and Petit Verdot. It offers aromas of barrel spice, herbs and flowers. The currant, cherry and cranberry notes bring a sense of vibrancy that lifts the flavors, providing intrigue, with lightly chewy tannins backing it up.",36.0,90,5,0.5927652080400095
58802,Robert Hall 2012 Meritage (Paso Robles),"Blackberry, charred sage, beef crust and cedar notes introduce this blend of 48% Merlot, 37% Cabernet Sauvignon, 13% Petit Verdot and 2% Cabernet Franc. It's lively on the palate, with a lingering finish of dried cherries.",40.0,92,5,0.5919687346655808
78182,Robert Hall 2012 Meritage (Paso Robles),"Blackberry, charred sage, beef crust and cedar notes introduce this blend of 48% Merlot, 37% Cabernet Sauvignon, 13% Petit Verdot and 2% Cabernet Franc. It's lively on the palate, with a lingering finish of dried cherries.",40.0,92,5,0.5919687346655808
72016,Ken Forrester 2009 Petit Cabernet Sauvignon-Merlot (Western Cape),"A well-made blend of 45% Cabernet Sauvignon, 41% Merlot, 8% Cabernet Franc, 5% Petit Verdot and 1% Barbera, this value wine is a stunner with black cherry, plum and cassis notes surprisingly spiced with accents of mint and flint. Creamy in the mouth with medium-grain tannins and a solid finish.",12.0,87,5,0.5917044130593021
2847,Murrieta's Well 2004 Meritage (Livermore Valley),"The blend is 51% Cabernet Sauvignon, 21% Merlot, 18% Petit Verdot and 10% Cabernet Franc. The result is a medium-bodied, softly textured red wine with flavors of black cherries, tobacco and vanilla that finishes velvety smooth. Drink now.",30.0,89,5,0.5916278454745225
13960,Pirouette 2012 Red (Columbia Valley (WA)),"This wine is Cabernet Sauvignon (63%) blended with Merlot (19%), Petit Verdot (12%) and Cabernet Franc. Aromas of black cherry, herbs, cranberries and dry chocolate are reserved while the palate offers hedonistic fruit flavors, with lightly dry tannins that hopefully will smooth out with additional time in the cellar.",55.0,92,5,0.5914729354643474
15625,Pomum 2013 Red (Columbia Valley (WA)),"This wine is a blend of Cabernet Sauvignon (43%), Cabernet Franc (23%), Merlot (17%), Malbec (9%) and Petit Verdot. Aromas of coffee, green herb, flowers and red fruit are followed by a full-flavored palate that provides a lot of appeal.",22.0,89,5,0.5912881273049216
17993,Clovis Point 2013 Archeology Red (North Fork of Long Island),"Forward and fruity yet balanced and composed, this bold red blend is made from a kitchen's sink blend of Merlot, Cabernet Franc, Malbec, Cabernet Sauvignon, Petit Verdot and Syrah. Luscious black-cherry and plum flavors are ripe but keep a shade short of jammy and are highlighted by a bright vein of acidity. Bold, dense tannins on the finish should meld nicely by 2020.",65.0,88,5,0.5907681284898066
101360,Wieninger 2008 Wiener Triologie Red (Vienna),"Fritz Wieninger's blend of Merlot, Cabernet Sauvignon and Zweigelt is a perennial favorite. With its soft tannins and ripe, juicy full-bodied fruit, it is an elegant, stylish, drink-now wine. Screw cap.",22.0,88,5,0.5904065610345558
94459,Puklavec & Friends 2013 Red (Macedonia),"This blend of Cabernet Sauvignon and Merlot has aromas of coffee, black cherry and dark chocolate. It is tart in the mouth, with flavors of cherry and red raspberry.",11.0,87,5,0.590185210909604
50001,Ernie Els 2008 Signature Red (Stellenbosch),"This is a dark, dense and brooding Bordeaux-style blend, comprised of 57% Cabernet Sauvignon, 28% Merlot, 5% Petit Verdot, 5% Malbec and 5% Cabernet Franc. Notes of cocoa, cigar tobacco and leather jazz up the black-fruit core of cassis, black plum and berry. The palate is full and gripping, with firm tannins that hang on tightly through the long and slightly smoky finish. Drink after decanting now, or enjoy through 2018.",95.0,92,5,0.5897351323743819
80609,Hogue 2012 Genesis Red (Columbia Valley (WA)),"This blend is 39% Merlot, 32% Cabernet Sauvignon, 24% Malbec and 5% Petit Verdot. Aromas of herbs, coffee, spice and dark fruit are backed by tart cranberry and cherry flavors, with some grit to the tannins.",16.0,89,5,0.5897297660722864
40439,Matthews 2013 Reserve Red (Columbia Valley (WA)),"In this blend of 68% Cabernet Sauvignon, 28% Merlot and 4% Cabernet Franc, vanilla, carob, herb, green wood and dark fruit aromas are followed by fruit and oak-derived flavors in equal proportion. It shows restraint but doesn't come together.",60.0,88,5,0.5894036225549139
54238,Matthews 2013 Reserve Red (Columbia Valley (WA)),"In this blend of 68% Cabernet Sauvignon, 28% Merlot and 4% Cabernet Franc, vanilla, carob, herb, green wood and dark fruit aromas are followed by fruit and oak-derived flavors in equal proportion. It shows restraint but doesn't come together.",60.0,88,5,0.5894036225549139
40257,Fielding Hills 2011 Tribute Riverbend Vineyard Red (Wahluke Slope),"A blend of Cabernet Franc, Syrah, Merlot and Cabernet Sauvignon, this has strong notes of barnyard that take over the wine, with the flavor concentration not able to stand up to it. Tasted twice with consistent notes.",32.0,85,5,0.5892355893710546
115580,Meeker 2012 Four Kings Red (Dry Creek Valley),"This is made from a majority of Cabernet Sauvignon, with smaller amounts of Merlot, Cabernet Franc and Petit Verdot. Dry and tannic, this imparts red fruit around a greenish tinge of tobacco leaf, the tannins overly robust.",62.0,85,5,0.588626122266407
35488,Murrieta's Well 2011 The Spur Red (Livermore Valley),"A refined blend of 31% Petite Sirah, 29% Petit Verdot and 27% Cabernet Sauvignon, with smaller percentages of Malbec and Cabernet Franc, The Spur is a good representation of Livermore's best reds, with a concentrated core of black cherry, blackberry and herb.",25.0,87,5,0.5880652359321752
17672,Medlock Ames 2013 Right Bank Red Red (Alexander Valley),"Right Bank employs 72% Cabernet Franc to make a statement, accenting it with 20% Cabernet Sauvignon, 4% Malbec, 3% Merlot and 1% Petit Verdot. Herbal and pretty, this full-bodied wine remains tight in its youth, the tannins firm and powerful, barely letting in the mouthful of red cherry that awaits. Drink now through 2021.",50.0,91,5,0.5880362507107333
37580,Pratesi 2009 Carmione Red (Toscana),"This blend of Cabernet Sauvignon, Merlot and Cabernet Franc offers aromas of red and black berries, bell pepper and cedar. The palate delivers concentrated blackberry, cherry, chocolate and spice. It has rich flavors but lacks freshness and energy.",35.0,88,5,0.5880333920097215
91439,Fattoria Montellori 2011 Salamartano Red (Toscana),"Made with 55% Cabernet Sauvignon, 25% Cabernet Franc, 15% Merlot and 5% Petit Verdot, this opens with aromas of black currant and baking spice. The evolved palate provides mature plum, oak and toast alongside gripping, rather drying tannins.",49.0,87,5,0.5879504834240191
