,title,description,price,points,cluster_label,cosine_similarity
115433,Château de Beaupré 2010 Collection du Château Cabernet-Syrah (Coteaux d'Aix-en-Provence),"This is an attractive, perfumed wine that has good wood aging, firm tannins and a solid structure. Dark berry fruits show through the texture, lending a ripe and juicy aftertaste. Drink from 2015.",22.0,90,0,0.4884771416278299
115455,Herdade das Servas 2014 Colheita Seleccionada Red (Alentejano),"Produced in Estremoz by the Serrano Mira family, this rich wine is dense with dark tannins and a powerful structure. This concentration is surrounded by bold ripe berry fruits and acidity that give the wine its richness aided by the wood aging. Drink this finely structured wine from late 2018.",20.0,90,0,0.4884576202350247
23188,Clos Venturi 2014 Red (Corse),"This ripe, rich wine is full of fruit. Sweet tannins have merged with the blackberry fruits, making it structured and dense. Spice, balancing acidity and a dark, firm aftertaste all promise further aging. Drink from 2018.",28.0,91,0,0.48839154591285916
108194,Domaine Jessiaume 2010 Cent Vignes Premier Cru  (Beaune),"Rich and smooth, this wine's structured tannins are fully integrated into its juicy fruit. It's a ripe bottling, and it shows a hint of wood aging in the form of a smoky character. The acidity is intense, which perks up the berry fruit. This promises to age.",54.0,92,0,0.48828523395754303
56934,Domaine Chanson 2011 Clos des Mouches Premier Cru  (Beaune),"Firm and structured, this dense and dark wine offers ripe black fruits and a concentrated texture. It also shows good acidity and the fruitiness of 2011, giving a wine that is both rich and fresh. Age and drink from 2017.",105.0,93,0,0.4871344695512948
32050,Real Companhia Velha 2013 Evel Reserva Red (Douro),"Aged for a year in wood, this smooth, rich wine is structured and packed with ripe black-plum fruit. It is bold and generous with the fruits balanced by both acidity and dense tannins. The wine is just ready to drink although it will be better from 2017.",35.0,91,0,0.486760828205761
88534,Conceito Vinhos 2016 Conceito Branco White (Douro),"This spicy wood-aged wine has nutmeg and ripe fruit flavors. Its perfumed fruits bring in apple, green plum and great acidity that is balanced by the judicious wood aging. This is a rich wine, full of intense acidity and fruitiness that needs to age further. Drink from late 2018.",45.0,91,0,0.486496166677136
20327,Domaine de Leyre-Loup 2011 Réserve Louis Leyre-Loup  (Fleurie),"With its wood aging and rich, concentrated black cherry fruits, this is an impressive wine. Aged for 18 months in wood, it is a special selection that brings out rich fruits, a ripe structure and some aging potential. Drink from 2016.",35.0,90,0,0.4863760343967731
104695,Château Rousset-Caillau 2011  Bordeaux Supérieur,"Firm and concentrated, this wine has ample weight and aging potential. Dry tannins are balanced by ripe berry fruit, juicy acidity and solid structure. Give this dense wine at least five years.",15.0,91,0,0.48613307165908126
52567,Perescuma 2015 Colheita Red (Alentejano),"New wood aging gives this fine wine its smooth, ripe texture. It is rich and full of spice and generous tannins. It is dense with plum skin and blackberry fruits. Drink the wine from 2017.",15.0,91,0,0.4855750229533343
36718,Domaine Dominique Gruhier 2013 Cuvée Juliette  (Bourgogne Epineuil),"Smooth and perfumed, this has a delicious, ripe black-fruit character. It is full of wood, spice and smoky tannins that demand aging. The wine is dense and layered with acidity as well as beautiful fruitiness. Drink from 2018.",34.0,90,0,0.4853009083665348
9112,Wines & Winemakers 2012 Pegos Claros Colheita Castelão (Palmela),"Still with its firm tannins in place and with layers of wood aging flavors, this is obviously a young wine. It has a background of ripe berry fruits and acidity that will develop over the next two years. It is potentially rich and full. Drink from 2017.",15.0,87,0,0.48524959866773343
47407,Seguin-Manuel 2015 Les Lavières Premier Cru  (Savigny-lès-Beaune),"This is a structured, full-bodied wine that has solid tannins and concentrated fruitiness. It is packed with red-berry flavors, ripe tannins and spice from the wood aging. The wine will take time to develop. Drink from 2022.",36.0,92,0,0.485226818196038
61942,Couly-Dutheil 2010 La Baronnie Madeleine  (Chinon),"Ripe, full-bodied and smoky, this is packed with blackberry juiciness. Its structured tannins form a powerful backing to this full and rich character, giving flavors of wood aging, richness and a firm, dry finish. For aging over 3–4 years, while drinkable sooner.",20.0,89,0,0.48516789697339374
51905,Château Lamothe-Cissac 2014  Haut-Médoc,"From the north of the Haut-Médoc, just outside Saint-Estèphe, this wine has a predominance of Cabernet Sauvignon. That yields black-currant fruit and tight tannins. The spice from wood aging will integrate as it matures to give a rich juicy wine. Drink from 2020.",25.0,90,0,0.48500554963030684
4735,Château de Santenay 2012 Les Brunettes et Planchots  (Aloxe-Corton),"The two parcels that go into this wine have performed well in 2012. This solid, dense wine is firm with tannins and rich with red plum and berry fruits. It is perfumed, ripe and concentrated. With this structure and with the acidity, it will age, so drink from 2018.",55.0,91,0,0.4845122820693747
37568,Château le Prieuré 2011 Délice du Prieuré  (Saint-Émilion),"A concentrated, ripe wine, full of toasty new wood flavors as well as dark berry tannins and acidity. It is dense, full in the mouth and packed with ripe fruit. Drink from 2016.",50.0,88,0,0.484160200584493
17305,Cortes de Cima 2013 Syrah (Alentejano),"Full of blackberry fruits and ripe tannins, this wine is spicy and with a perfumed character. It does have a dry core of structure to it along with rich fruits and the smoothing effect of wood aging. This is still developing and likely to be ready to drink from 2017.",30.0,88,0,0.4840825488577001
89334,Château la Voie 2014  Blaye Côtes de Bordeaux,"The wine is structured with firm tannins as well as ripe fruit. Juicy and concentrated, it has a spicy character that comes from the wood aging. In the Mayé Eymery family since 1854, the wine is from six parcels on the estate. Give this fresh as well as rich wine until 2019.",14.0,86,0,0.4835266317778273
45838,Adega Cooperativa de Borba 2013 Senses Touriga Nacional (Alentejano),"Big and bold, this is a massive Touriga Nacional, emphasizing the structure as much as the fruit. It has a rich black plum character that is paired with firm wood and fruit tannins and a ripe juicy aftertaste. It could do with a year's aging, so drink from early 2017.",15.0,85,0,0.4834897312232804
87188,Domaine Coquard Loisson-Fleurot 2014  Vosne-Romanée,"This family domaine has produced a rich, structured wine from its holding in Vosne-Romanée. It is firm, dark and concentrated with rich tannins and red-berry fruit. Spice, acidity and a dense aftertaste promise aging. Drink from 2018.",70.0,91,0,0.48345056371616685
69852,Florent Descombe 2015  Juliénas,"The wine is dense with both tannins and black cherry fruit. It has structure, some fine concentration and plenty of acidity to sustain the rich fruits. It is a rich wine and could age further, so drink from 2017.",40.0,90,0,0.4834137983756925
97151,Vignerons de Bel Air 2011 Domaine des Ailes  (Moulin-à-Vent),"This is a rich, powerful and wood-aged wine that shows fine balance between its ripe red fruits and solid, chunky tannins. The wood rounds out the rich texture and gives character to the full, juicy finish.",16.0,89,0,0.4831778752341545
8354,Château de Bellevue 2011 Les Charmes  (Morgon),"This solid and dense wine has firm tannins as well as juicy fruitiness. It is dark, rich and full of black fruits that are cut with intense acidity. It needs to age further, so drink from 2015.",24.0,92,0,0.48283417027264364
23940,Quinta do Casal Branco 2014 Perescuma Red (Tejo),"This is a bold, ripe wine, full of fruit and equally full of dense tannins. A blend that includes Cabernet Sauvignon, it is solid, powerful and spicy from wood aging. The structure is still young in this impressive wine. Drink from 2019.",17.0,90,0,0.4819004585144352
39689,Quinta do Casal Branco 2014 Perescuma Red (Tejo),"This is a bold, ripe wine, full of fruit and equally full of dense tannins. A blend that includes Cabernet Sauvignon, it is solid, powerful and spicy from wood aging. The structure is still young in this impressive wine. Drink from 2019.",17.0,90,0,0.4819004585144352
39966,Les Vignobles Gueissard 2015 Cuvée G Red (Côtes de Provence),"This is a superbly rich wine that is packed with generous black fruits and balanced acidity. It has structure and concentrated plum and damson fruits. The wood aging still shows in what is young wine, although this will go. Drink this impressive wine from 2019.",17.0,92,0,0.4817782334106556
107617,Wines & Winemakers 2012 Aguia Moura em Vinhas Velhas Reserva Red (Douro),"This is a juicy, dense wine from João Silva e Sousa and Francisco Baptista that is packed with dark, steely tannins. A field blend of 10 Douro red varieties, with 12 months of wood aging, it's ripe in sweet, rich red fruits that are balanced by intense acidity. Still young, the wine will be better from 2017.",18.0,91,0,0.48168999347436353
46205,Casa Santos Lima 2016 Rabo de Galo Red (Algarve),This rich wine comes from the far south of Portugal. It is structured and dense with black-plum fruit and firm tannins. Spice and grilled toast from wood aging and acidity gives this wine a good balance as well as ripeness. Drink now.,20.0,88,0,0.4807695899696423
56950,Casa Santos Lima 2016 Rabo de Galo Red (Algarve),This rich wine comes from the far south of Portugal. It is structured and dense with black-plum fruit and firm tannins. Spice and grilled toast from wood aging and acidity gives this wine a good balance as well as ripeness. Drink now.,20.0,88,0,0.4807695899696423
57758,Château Pichon Longueville 2000  Pauillac,"This is a powerful statement of ripe Cabernet Sauvignon. It has rich concentrated fruit, with ripe but dry tannins and considerable wood flavors. It is stylish, with layers of acidity and wood complementing the fruit.",100.0,92,0,0.48063897483658213
54090,Château Roc de Ségur 2013  Bordeaux,"This dense, wood-laden wine has ripe spice and dark tannins. It's heavy with wood as well as black currant fruits and acidity. It is young and needs time to integrate, so don't drink before 2016.",9.0,86,0,0.4801701067871477
7970,Domaine Dujac 2009 Les Combottes  (Gevrey-Chambertin),"All the proper structure of young Gevrey-Chambertin with the addition of rich, generous fruit. The core is of wood and dry fruit tannins, the fruit of rich black plum juice. At this stage, the wine is firm. Give it 5–6 years to open up.",224.0,93,0,0.479659523449079
