,title,description,price,points,cluster_label,cosine_similarity
4185,Casa Anadia 2013 Palácio Anadia Reserva Touriga Nacional (Dão),"Portugal's native Touriga Nacional originally comes from the Dão and this wine shows it in its glory. Planted around an ornate 16th-century palace, the vines have produced a richly structured wine, still showing some signs of wood aging. It is concentrated, with ripe red-cherry and blackberry fruits, solid tannins and acidity. Drink this wine from 2020.",50.0,94,3,0.9979774496351095
4226,Campolargo 2013 Vinha do Putto Branco White (Bairrada),"A full ripe and refreshingly fruity wine, this is full of grapefruit, apricot and ripe pear flavors. It has a touch of spice and a firmly mineral character. Drink now.",14.0,87,3,0.9979774496351095
4235,Raiza 2013 Crianza  (Rioja),"Aromas of Middle Eastern spices, pencil eraser, oak grain, red plum and cherry make for a complete nose. This Tempranillo offers good body and a fair amount of oak on the palate along with spicy plum fruit that tastes more oaky and lactic on the finish.",12.0,87,3,0.9979774496351095
4248,Tiza 2013 Malbec (Uco Valley),"Earthy slightly grassy infusions work their way onto a hot energetic bouquet. This feels racy, drawing and a bit clampy, while woody spicy flavors of rubbery berry fruits finish bold and hot like the beginning.",20.0,87,3,0.9979774496351095
4369,Sierra Cantabria 2013 Selección  (Rioja),"Raspberry, plum and floral aromas are clean but nothing special or unusual. This basic Rioja feels sturdy and solid, while flavors of spicy oak accent plum and berry fruit. A medium-long finish with resiny, peppery notes is a touch hot.",12.0,87,3,0.9979774496351095
4376,Herdade Grande 2013 Audaz Reserva Red (Alentejano),"This is a rich, ripe and full-bodied blend that includes Alicante Bouschet to give the dark color. It has structure and juicy blackberry fruits. The tannins, integrated with the fruitiness, are supple and generous. This is a wine to drink soon, from late 2016.",13.0,87,3,0.9979774496351095
4387,Paul Anheuser 2013 Kreuznacher Scheurebe (Nahe),"Dusty mineral and white blossoms perfume this off-dry Scheurebe. It's ethereally light in body, but white grapefruit flavor penetrates the palate. Finishes crisp and dry.",13.0,87,3,0.9979774496351095
4396,Claudia Papayianni 2013 Claudia Viognier-Assyrtiko White (Chalkidiki),"White peach, tropical fruit and citrus typify this curvy white punctuated by fragrant Viognier. The rounded fruit is buoyed by Assyrtiko's brisk acidity.",25.0,87,3,0.9979774496351095
4402,Viña San Vicente 2013 Chungará Gran Reserva Carmenère (Maule Valley),"Raspberry, plum, leather and earth aromas lead to spice tones on the nose. This feels snappy and juicy, while herbs, red plum, red currant and mild oak flavors end with good weight, balance and oak-based spice notes.",14.0,87,3,0.9979774496351095
4414,Fitapreta Vinhos 2013 Palpite Reserva Branco White (Alentejano),"Wood aged for a year, this wine is now rich and smooth. It has the lightest touch of toast to balance the apple fresh acidity and squeezed lemon juice. The wine has a mineral, taut texture that will allow it to age longer. Drink from late 2016.",40.0,91,3,0.9979774496351095
4420,Bodega Tacuil 2013 Viñas de Dávalos Malbec-Cabernet Sauvignon (Salta),"Earthy, stewy aromas of baked berry and tree bark are typical for this winery. This blend of 80% Malbec and 20% Cabernet is dense, layered and shows just enough acidity to stay upright. Baked, stewy flavors of blackberry, beef jerky, pepper and carob finish loamy in feel, with a touch of chocolate and herbal flavor. Drink through 2020.",100.0,91,3,0.9979774496351095
4557,José Maria da Fonseca 2013 Periquita Rosé (Península de Setúbal),"An instantly enjoyable, balanced rosé. It's fresh, clean and full of red berry fruits, with a crisp finish. Drink now.",11.0,87,3,0.9979774496351095
4565,Trivento 2013 Amado Sur Torrontés-Viognier-Chardonnay White (Mendoza),"Lychee and melon aromas are proper for Torrontés. And while this has Viognier and Chardonnay in the blend, it's Torrontés that dominates via a spritzy, citrusy mouthfeel and flavors of lychee, nectarine and citrus fruits. A fresh, lively but simple finish confirms the wine's refreshment potential.",15.0,87,3,0.9979774496351095
4572,Enanzo 2013 Garnacha Rosado (Navarra),"Snappy, dry red-fruit and citrus aromas are a good opening. The palate is fresh and bouncy, with punchy pomegranate and grapefruit flavors. A zesty finish with mild citrus and nectarine flavors is par for the course.",10.0,87,3,0.9979774496351095
4733,Burrowing Owl 2013 Cabernet Franc (Okanagan Valley),"A fine companion to the winery's Cabernet Sauvignon, this is a smooth mix of plums, black cherries, tobacco and spice. It's knitted together beautifully, with highlights of cinnamon.",38.0,91,3,0.9979774496351095
4755,Garces Silva 2013 Boya Sauvignon Blanc (Leyda Valley),"Tight, gritty, steely aromas of nettle and ocean mist allow for a modest amount of citrus fruit to poke through. A narrow, high-acid palate may peel back the enamel on your teeth, while flavors of sour green apple and gooseberry finish shear and tart.",18.0,88,3,0.9979774496351095
4829,Umathum 2013 Zweigelt (Burgenland),"With overtones of reduction, this wine needs a lot of air at first but then proceeds to show an elegant, supple and soft Zweigelt. There are welcome edges of white pepper and very supple, soft cherry fruit, creating elegance but no heaviness. This is a very good and smooth choice to partner subtle dishes.",24.0,89,3,0.9979774496351095
4854,Alma Andina 2013 Pinot Grigio (Mendoza),"Creamy aromas of vanilla cookies and melon lead to a plump palate with just enough vital acidity to keep things fresh. Citrusy flavors lean toward clementines and grapefruit, while the finish is peachy but  also pithy in flavor.",13.0,85,3,0.9979774496351095
4885,TintoNegro 2013 Finca La Escuela La Arena Malbec (Mendoza),"Saucy, woody aromas of plum and berry are good but strained. This smacks down with high acidity and a sense of tomato. Salty flavors of tomato, herbs, red plum and currant remain salty on the finish.",30.0,88,3,0.9979774496351095
4894,SignoSeis 2013 The Angel Oak Malbec (Valle de Uco),"Reedy aromas of olive, leather and oak are less than fruity and lush. This has a hard, edgy, abrasive mouthfeel along with pinched, salty flavors of plum and berry fruits. Earthy berry flavors and drying tannins are in charge on the finish.",30.0,88,3,0.9979774496351095
4968,Don Bernardino 2013 Godello (Valdeorras),"Aromas of almond skins, pyrazines and spent white fruits struggle to draw you in. This vintage was wet and cool in Galicia, with frost issues, and this shows it. The palate is round but oily in feel, while flavors of saline water, pithy citrus and bitter melon finish peppery and soft, with low acidity.",17.0,83,3,0.9979774496351095
4971,Cristiari 2013 Riesling (Costers del Segre),"This Riesling smells slightly tropical but more like grass and asparagus. A linear body is propped up by lemony acidity, while flavors of lemon peel, tangerine and lees finish citric. Overall, this smells and tastes nothing like the Riesling most people know.",20.0,82,3,0.9979774496351095
4975,François Lurton 2013 Hermanos Lurton Verdejo (Rueda),"Seltzer and sauerkraut are off putting on the nose. It's scattered and salty tasting, with citrus and celery notes.",18.0,82,3,0.9979774496351095
4978,Zerran 2013 Garnatxa Blanca Garnacha Blanca (Montsant),"Aromas of rubber and floor wax lack fruit and nuance. This has a high-acid, granular mouthfeel that lacks full cohesion. Waxy, salty flavors crowd out primary fruit flavors, while this finishes briny, high in acid and salty.",17.0,82,3,0.9979774496351095
4983,Terrai 2013 OVG Garnacha (Cariñena),"Cherry and red-plum aromas are also horsey, jammy and suggestive of bacon fat. An astringent palate ranks as severely rugged and drawing. Bitter red-plum flavors simmer prior to a hard-tannin finish that's peppery and tart.",12.0,82,3,0.9979774496351095
4984,Bodegas Riojanas 2013 Puerta Vieja Blanco Viura (Rioja),"Wheaty and waxy on the nose, this Viura also smells of vinyl and corn. A limited palate is directed by pointed acidity, while flavors of almond skins and pithy citrus are somewhat bitter and finish with zero character.",9.0,82,3,0.9979774496351095
4986,Trencalòs 2013 Sauvignon Blanc (Vino de la Tierra de Castilla),"Chunky aromas of hay and mealy stone fruits are acceptable. This Sauvignon Blanc has a melony, creamy palate and mealy flavors of melon and papaya that match the bouquet. A yeasty, undefined finish indicates this is past its prime.",10.0,82,3,0.9979774496351095
4987,Viñedos y Bodegas Pablo 2013 Menguante Garnacha (Cariñena),"Dark and ominous in color, with a grapy, rustic, smoky nose, this Garnacha is high in acid, rubbery and tannic on the palate. Semisour black-plum flavors finish equally tannic and acidic.",14.0,82,3,0.9979774496351095
5179,Cramele Recas 2013 Conocul Ambrozy Sauvignon Blanc (Recas),"This late harvest Sauvignon Blanc is honey gold in color, with tantalizing aromas of honeysuckle, white flowers and lanolin. It is generous on the palate, with flavors of apricot and tinned peaches supported by floral notes. Its sweetness is enhanced by a pleasing level of acidity on the finish.",28.0,92,3,0.9979774496351095
5204,Fat Gaucho 2013 Reserva Malbec (Mendoza),"Leafy, spicy, dry berry aromas lead to a jacked up, edgy palate with hard, scraping tannins. Forced woodspice and raw plum flavors finish more spicy than fruity.",13.0,83,3,0.9979774496351095
5205,Bodega Cuarto Dominio 2013 Chento Malbec (Mendoza),"Damp and furry on the nose, this is all tannins and scratch. High acidity only contributes to the grating mouthfeel, hence it's a bumpy ride where standard berry flavors are a sideshow. Chento 2012 is a better bet if it's still on the shelf.",20.0,83,3,0.9979774496351095
5216,Figaro 2013 Tinto Red (Calatayud),"Horsey berry and vinegar aromas lack freshness and appeal. This feels both tight and dilute, while flavors of forced oak, tomato and tart berry fruits finish drawing and bitter.",10.0,83,3,0.9979774496351095
5225,Bacalhôa Wines of Portugal 2013 Serras de Azeitão Seleção do Enólogo Branco White (Península de Setúbal),"A wine that is so soft, its texture only just brushes the palate. White fruits and lemon juice give a gentle, balanced character that is light and quite ready to drink.",11.0,84,3,0.9979774496351095
5226,Borges 2013 Quinta da Soalheira Branco White (Douro),"Apricots and peaches dominate this fresh and lively wine. It is ripe and crisp with a herbal texture. Full of up-front fruit, it can be drunk now, with its lightly perfumed aftertaste.",13.0,84,3,0.9979774496351095
5227,Quevedo 2013 Oscar's Branco White (Douro),"Earthy, youthful aromas lead to a wine that's ripe while still finding its fruity character. The potential for the citrus and apricot flavors is there and should develop by mid-2015.",12.0,84,3,0.9979774496351095
5228,Real Compañia de Vinos 2013 Rosado (Spain),"This rusty-looking rosé smells rustic, with cherry and raspberry notes. In the mouth, it registers as full-bodied, while the flavor profile is chunky and dry, with early signs of oxidation that are confirmed on a low-steam finish. Drink right away.",10.0,84,3,0.9979774496351095
5230,Dominio de Eguren 2013 Protocolo White (Vino de la Tierra de Castilla),"Lime, melon and citrus aromas are basic but clean. The palate is pulpy in feel, while pithy flavors of white grapefruit and generic citrus fruits finish with a mild note of papaya.",7.0,84,3,0.9979774496351095
5233,Epilogo 2013 Sauvignon Blanc-Moscatel White (La Mancha),"Tropical-fruit aromas highlight the Moscatel in this blend. The palate is plump and melony in feel, with melon, peach and lychee flavors. The finish is soft and doesn't show a lot of acidity or cut.",12.0,84,3,0.9979774496351095
5234,Finca Flichman 2013 Misterio Malbec (Mendoza),"Aromas are leafy and scratchy, also suggesting cement. This feels resiny and creamy in the mouth. Flavors of woody, generic berry fruits finish hot and scratchy.",9.0,84,3,0.9979774496351095
5236,Pittacum 2013 Tres Obispos Mencía Rosado (Bierzo),"Aromas of generic red fruits and children's vitamins are the greeting. This is chunky in feel, with light acidity that tries to keep things from coming across cloying. Candied flavors could use more dryness and elegance, while the finish is sweet and tastes of brown sugar and berry syrup.",23.0,84,3,0.9979774496351095
