,title,description,price,points,cluster_label,cosine_similarity
12349,Bellacana 2013 Bellacana Vineyard Chardonnay (Alexander Valley),"Coconut-laden oak kicks off the entry of this wine, a crisp version of the variety that nonetheless exhibits plenty of oak characteristics and a rich ripeness of baked apple, pear and pineapple.",19.0,86,9,0.9789773061688091
12363,Acacia 2013 Sangiacomo Vineyard Chardonnay (Carneros),"Opulently dense, this wine opens nicely in orange blossom and caramel apple, followed by a palate that's somewhat incomplete in fruit-flavor follow-up. Concentrated and full bodied, it packs a powerful punch, ending in oak.",45.0,86,9,0.9789773061688091
12367,Michael Mondavi Family Estate 2013 Isabel Mondavi Chardonnay (Carneros),"Sharply etched in pineapple and Meyer lemon, this wine retains a brightness of fruit and acidity throughout, never overly impeded by oak. A subtle, earthy herbal streak plays in the background.",30.0,86,9,0.9789773061688091
12495,Talley 2013 Oliver's VIneyard Chardonnay (Edna Valley),"This is a slightly riper approach from the longtime producer, with browned butter, vanilla, honeyed pineapple and a hint of seared marshmallow on the nose. The palate shows ripe brown pears and caramelized apples that carry deep into the finish. It's a balanced take on this style, never over the top.",38.0,93,9,0.9789773061688091
12935,Two Vines 2013 Chardonnay (Washington),"A straightforward wine, this has aromas of light spices and stone fruit. The flavors are lighter in style with the concentration a bit wanting but it still provides easy drinking pleasure.",6.0,84,9,0.9789773061688091
12937,Acre Twenty-one 2013 Chardonnay (Columbia Valley (WA)),"It would seem like other varieties must be in the mix on this perfumed wine with its notes of apricot, grapefruit and flowers. The flavors are lighter in style with a fresh feel.",15.0,84,9,0.9789773061688091
12959,401K 2013 Chardonnay (California),"An extremely rich texture, like pear juice, and sweet flavors of ripe pear, peach and pineapple give this wine a big personality. It has no apparent crispness to balance it out and keep it lively. All that sweetness and richness suggest a good pairing with salty cheeses.",15.0,83,9,0.9789773061688091
12993,One Hope 2013 Chardonnay (California),"Rich fruit and cream flavors and a smooth, almost sweet impression in the mouth add up to a palate-pleasing taste. This smells like lime, honeydew and cream, feels rounded on the palate, tastes like poached pears and has a soft finish.",19.0,85,9,0.9789773061688091
13030,Boedecker Cellars 2013 Chardonnay (Willamette Valley),"This appealing wine offers threads of pine needle, sage and parsley, augmenting a clean core of apple and white peach fruit. The complexity is compelling, and the length impressive, though it fades just a little too much to stand up to long term aging.",28.0,89,9,0.9789773061688091
13073,Joullian 2013 Roger Rose Vineyard Chardonnay (Arroyo Seco),"There's a strong nose on this single-vineyard from a reliable appellation in the middle of Monterey County, with white floral, crispy apple and light honey aromas. It's zesty with tongue-singeing acidity, showing flavors of dried apples, lime juice and honeydew melon.",30.0,91,9,0.9789773061688091
13284,Freemark Abbey 2013 Chardonnay (Napa Valley),"From three vineyard sites, this wine benefits from the skill of its blender, who composed lemon and lime fruit crispness with more sultry full-bodied creaminess to the texture. Apple skin and herb complete the picture, finished off by a lovely accent of subtle spice.",30.0,90,9,0.9789773061688091
13298,Liquid Farm 2013 White Hills Chardonnay (Sta. Rita Hills),"This homage to Chablis blends fruit from Bentrock (49%), Rita's Crown (22%), Zotovich (14%), Kessler-Haak (8%), Clos Pepe (3%), Esperanza (3%) and Radian (1%) vineyards, delivering tight aromas of yellow flowers and grilled peach. It dances across the tongue with playful, squeezed lemon acidity, showing crushed white rocks and baking soda minerality, and finishing its high tones on a grapefruit pith bitterness.",40.0,89,9,0.9789773061688091
13807,Mi Sueño 2013 Chardonnay (Los Carneros),"Bright minerality wraps around a taste of wet stone and unctuous, buttery apple in this silky smooth and well-integrated wine. Lemon rind and brioche each make strong companions to the concentrated richness and ripeness of the finish.",42.0,90,9,0.9789773061688091
13839,Patz & Hall 2013 Chardonnay (Sonoma Coast),"A well-crafted blending from several marquee vineyards within the producer's portfolio, this is a subtle, flirty and floral white, vibrant and dusted in minerality. An intense back beat of oak and power balances on the finish, in between a flurry of complex, compelling pear, apple and salty hazelnut.",38.0,93,9,0.9789773061688091
13954,Tenor 2013 Chardonnay (Columbia Valley (WA)),"Aromas of barrel spices, nougat and pear lead to a full-bodied palate, with tart, lemony acidity drawing out the flavors.",60.0,92,9,0.9789773061688091
14571,Twisted 2013 Chardonnay (California),"Fresh apple flavors and a crisp vein of acidity make this medium-bodied wine lively and refreshing, while still delivering delicious Pippin apple and white peach flavors. It feels balanced, clean and easy to enjoy.",8.0,87,9,0.9789773061688091
14715,Chateau Lafayette Reneau 2013 Barrel Fermented Chardonnay (Finger Lakes),"Chardonnay lovers with a penchant towards rich, buttery wines spiced with cinnamon and vanilla will appreciate this unabashedly oaky yet neatly balanced wine. It's enticingly creamy on the palate, but sunny streaks of Meyer-lemon acidity lend refreshment. Drink now–2018.",17.0,89,9,0.9789773061688091
14874,Sonoma-Cutrer 2013 Chardonnay (Sonoma Coast),"Toasted oak and vanilla are noticeably present on the palate and nose of this wine, which evolves in the glass to take on a more tropical feel and tastes of ripe pineapple and guava. Medium to light in texture, it finishes smoothly and flat.",21.0,86,9,0.9789773061688091
14879,The Federalist 2013 Chardonnay (Sonoma County),"Golden in color, this wine has a light presence on the palate, offering both floral and herbal highlights of jasmine and cinnamon. A faint squeeze of citrus is perceptible throughout, before the wine finishes in a flash.",22.0,86,9,0.9789773061688091
14885,Parallel 2013 Chardonnay (Russian River Valley),"Fresh lemon and orange blossom aromas make for an inviting entry to this impressively fragrant wine. Surprisingly light on the palate, despite the concentration and power, this is a focused, subtle expression of the variety, with layers of ripe apple, pear and peach, unimpeded by the supportive oak.",55.0,93,9,0.9789773061688091
14905,Lynmar 2013 La Sereinité Chardonnay (Russian River Valley),"Flinty lemon and caramel are flouted around rich layers of caramel and baked quince in this blend of two vineyard sites, both planted to Wente selection Chardonnay. The richness of the vineyards speaks loudly enough to call for only neutral oak to be used in aging. The finish brings a spark of pineapple and mango custard.",70.0,93,9,0.9789773061688091
15254,Wyncroft 2013 Cuvee Rae Lee Avonlea Chardonnay (Lake Michigan Shore),"This Chardonnay pays homage to the winemaker's wife and business partner, Rae Lee, who unfortunately passed away from breast cancer in 2009. This is an enjoyable showing, displaying lemon and peach tones over a core of creamed corn. Having spent six months in neutral French oak, the palate shows a bit of breadth, balanced by lively acidity.",25.0,85,9,0.9789773061688091
15273,Fess Parker 2013 Parker West Chardonnay (Sta. Rita Hills),"This wine comes from a single vineyard in the western part of the appellation. Aromas suggest honeysuckle, lemon cream sauce and a wild array of garden herbs and spices, from scallions and green garlic to fresh oregano. It's light and bright on the palate, with a steely focus of lime juice on peach.",37.0,92,9,0.9789773061688091
15368,Fox Run 2013 Doyle Family Vineyard Chardonnay (Finger Lakes),"The addition of 9% Traminette lends a blossomy flair to fresh apple and tangerine notes in this bright, unoaked Chardonnay. Brisk and revitalizing, with a zesty lime-toned acidity, it's a satisfying late-summer quaffer at a bargain price.",11.0,89,9,0.9789773061688091
15394,Spindrift Cellars 2013 OSU Woodhall III Chardonnay (Willamette Valley),"Light and pleasant, this offers some punchy phenolics but rather limpid fruit. It spent eight months in one-third new French oak.",25.0,86,9,0.9789773061688091
15411,Insatiable 2013 Chardonnay (California),"This bright, light wine shows floral aromas, lightly herbal flavors, crisp acidity and a lively mouthfeel. It will make a good, refreshing pour at lunch or before dinner.",13.0,85,9,0.9789773061688091
15557,River Road 2013 Un-Oaked Chardonnay (Sonoma County),"Another attempt at a low-impact Chardonnay unfettered by oak, this result is curiously confectionary and sweet. Apple flavors veer into candy territory and the wine is slightly fat instead of crisp, despite the low alcohol and stainless-steel fermentation.",14.0,84,9,0.9789773061688091
15678,Slow Press 2013 Chardonnay (Monterey County),"Lemon and apple blossoms plus a tiny bit of honeydew meld for a pleasant nose on this widely available wine. The energetic palate offers fresh green apple and lemon salt flavors that make you salivate, though it packs almost too much punch.",17.0,86,9,0.9789773061688091
15792,Foxen 2013 Tinaquaic Vineyard Estate Grown Dry Farmed Chardonnay (Santa Maria Valley),"This dry-farmed vineyard is often challenging for Winemaker Billy Wathen, but it worked this vintage, showing bright and ripe aromas of apple blossom, pear, honey and sweet lemon, all underlined by white-rock minerality. The lively palate shows lime soda and chalk flavors, with a pear-skin bitterness and ample acidity, which keeps the mouth tingling deep into the finish.",37.0,92,9,0.9789773061688091
16048,Telaya 2013 Chardonnay (Columbia Valley (WA)),"This aromatic wine carries notes of movie theater buttered popcorn, peach and lees. It's full bodied with buttery stone fruit flavors that show a considerable amount of creaminess and elegance.",25.0,88,9,0.9789773061688091
16224,Coelho 2013 Apreçiação Chardonnay (Willamette Valley),"Lightly toasty, this wraps its yellow apple fruit with citrus rind. A hint of butter cookie comes up gently as it winds down in a soft finish.",35.0,88,9,0.9789773061688091
16242,Matchbook 2013 Old Head Chardonnay (Dunnigan Hills),"With a vivid golden color, bold and buttery aromas, and rich, almost nutty flavors, this is a full-bore rendering. It is full bodied and brings out the most flavorful aspects of the grape. The texture is rich and almost thick, and the buttery nuances linger on the finish.",15.0,88,9,0.9789773061688091
16255,Donkey & Goat 2013 Untended Chardonnay (Anderson Valley),"An impression of this light-bodied wine starts with a vivid golden-yellow color and enticing aromas of fresh bread dough and marzipan. The taste itself is more lean than the aromas, showing crisp lemon and apricot notes, noticeable acidity and a tart finish. It has a taut, dry character that is not typical in California, but the wine is fascinating and keeps improving for a day or two after opening.",35.0,90,9,0.9789773061688091
16265,Sonoma-Loeb 2013 Envoy Chardonnay (Carneros),"From a ripe and picture-perfect growing season, this wine has luscious and concentrated waves of fig, melon and vanilla, rounded out by an inviting, floral edge of orange blossom. Oaky toast and nutmeg highlight the midpalate, before the wine finishes in a sea of minerality.",38.0,90,9,0.9789773061688091
